 ,Value
1,3324.801
2,3319.425
3,3280.416
4,3275.691
5,3338.370
6,3270.618
7,3262.993
8,3263.876
9,3302.437
10,3317.315
11,3313.682
12,3346.633
13,3306.497
14,3278.053
15,3341.472
16,3337.686
17,3303.605
18,3275.848
19,3252.958
20,3256.888
21,3333.532
22,3317.239
23,3306.378
24,3296.105
25,3286.449
26,3328.551
27,3369.014
28,3335.786
29,3297.119
30,3344.751
31,3367.121
32,3324.110
33,3336.260
34,3299.997
35,3353.085
36,3355.018
37,3294.446
38,3297.326
39,3274.320
40,3306.117
41,3361.403
42,3336.647
43,3306.280
44,3322.917
45,3336.892
46,3331.333
47,3322.163
48,3370.504
49,3343.622
50,3344.476
51,3303.252
52,3349.070
53,3308.425
54,3348.490
55,3337.259
56,3293.649
57,3287.462
58,3304.693
59,3353.253
60,3382.709
61,3284.618
62,3333.172
63,3343.678
64,3292.408
65,3272.436
66,3276.898
67,3324.492
68,3287.675
69,3289.283
70,3341.558
71,3342.657
72,3381.422
73,3402.256
74,3339.077
75,3304.918
76,3373.549
77,3355.279
78,3347.603
79,3353.764
80,3343.546
81,3303.639
82,3308.289
83,3300.600
84,3394.330
85,3314.428
86,3341.850
87,3312.415
88,3273.381
89,3271.650
90,3300.966
91,3332.379
92,3358.369
93,3300.242
94,3286.410
95,3295.095
96,3296.842
97,3338.456
98,3346.949
99,3307.160
100,3290.895
101,3283.209
102,3289.779
103,3278.709
104,3288.049
105,3333.591
106,3344.235
